Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
13/11/2020,82.15,82.92,81.57,81.85,-0.56,-0.68,324079
12/11/2020,82.35,82.8,81.72,82.41,0.01,0.01,486123
11/11/2020,81.1,82.63,80.69,82.4,1.23,1.52,593719
10/11/2020,83.66,83.8,81.08,81.17,-1.76,-2.12,623337
09/11/2020,82.1,83.16,81.83,82.93,1.37,1.68,305299
06/11/2020,81.23,81.71,80.68,81.56,-0.05,-0.06,282732
05/11/2020,80.93,81.74,80.51,81.61,1.34,1.67,433694
04/11/2020,80.16,80.68,79.22,80.27,-0.13,-0.16,343146
03/11/2020,79.63,80.87,79.01,80.4,0.25,0.31,538858
02/11/2020,79.52,80.8,79.18,80.15,0.52,0.65,317288
30/10/2020,80.54,81.215,79.63,79.63,-1.19,-1.47,483179
29/10/2020,81.66,81.85,80.62,80.82,-1.58,-1.92,480725
28/10/2020,80.37,82.94,80.15,82.4,1.87,2.32,579037
27/10/2020,81,81.71,80.19,80.53,-0.33,-0.41,441647
26/10/2020,81.32,81.89,80.73,80.86,-0.46,-0.57,285277
23/10/2020,82.04,82.16,81.15,81.32,-0.79,-0.96,407605
22/10/2020,80.99,82.17,80.5,82.11,0.12,0.15,369490
21/10/2020,82.34,82.75,81.35,81.99,-0.76,-0.92,401875
20/10/2020,83.56,83.94,82.68,82.75,-1.22,-1.45,396010
19/10/2020,83.35,84.3,83.12,83.97,0.9,1.08,268537
16/10/2020,82.95,83.6,82.33,83.07,-0.08,-0.1,535296
15/10/2020,83.62,83.85,82.8,83.15,-0.16,-0.19,531115
14/10/2020,82.72,83.68,82.33,83.31,0.18,0.22,476319
13/10/2020,82.98,83.37,82.21,83.13,0.82,1,349148
12/10/2020,82.4,82.4,81.78,82.31,0.03,0.04,282656
09/10/2020,82.25,82.44,81.51,82.28,0.07,0.09,235041
08/10/2020,81.9,82.78,81.48,82.21,0.73,0.9,306208
07/10/2020,80.55,81.74,80.39,81.48,1.09,1.36,294663
06/10/2020,81.54,81.94,80.11,80.39,-0.96,-1.18,392324
05/10/2020,81.4,81.67,80.9,81.35,0.93,1.16,181494
02/10/2020,80.87,81.68,80.13,80.42,-0.92,-1.13,365913
01/10/2020,81.62,82.35,81.14,81.34,0.32,0.39,335638
