Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
11/06/2020,11.11,11.5,11.09,11.31,-0.11,-0.96,223043
10/06/2020,11.4,11.59,11.23,11.42,-0.05,-0.44,208989
09/06/2020,11.48,11.84,11.3,11.47,0.57,5.23,475651
05/06/2020,11.24,11.24,10.8,10.9,-0.37,-3.28,217965
04/06/2020,10.76,11.36,10.6,11.27,0.46,4.26,368769
03/06/2020,10.82,10.83,10.64,10.81,0.17,1.6,137043
02/06/2020,10.45,10.69,10.41,10.64,0,0,144249
01/06/2020,10.25,10.64,10.25,10.64,0.18,1.72,214826
29/05/2020,10.2,10.46,10.2,10.46,0.26,2.55,627117
28/05/2020,10.25,10.34,10.06,10.2,0.15,1.49,214507
27/05/2020,9.89,10.11,9.79,10.05,-0.02,-0.2,232549
26/05/2020,9.99,10.07,9.71,10.07,0.17,1.72,356644
25/05/2020,9.85,9.95,9.57,9.9,0.3,3.12,282294
22/05/2020,9.78,9.78,9.25,9.6,-0.2,-2.04,399347
21/05/2020,9.3,9.88,9.26,9.8,0.5,5.38,333681
20/05/2020,9.19,9.37,9.03,9.3,-0.04,-0.43,320418
19/05/2020,9.48,9.67,9.33,9.34,0.01,0.11,165946
18/05/2020,9.28,9.465,9.18,9.33,0.18,1.97,388726
15/05/2020,9.16,9.27,8.97,9.15,0.12,1.33,269911
14/05/2020,9.48,9.6,8.94,9.03,-0.43,-4.55,352189
13/05/2020,9.17,9.46,9.145,9.46,-0.02,-0.21,190204
12/05/2020,9.13,9.5,9.13,9.48,0.36,3.95,349954
11/05/2020,8.98,9.25,8.97,9.12,0.24,2.7,463658
08/05/2020,8.79,8.93,8.75,8.88,0.08,0.91,459563
07/05/2020,8.53,8.8,8.5,8.8,0.25,2.92,219306
06/05/2020,8.65,8.79,8.5,8.55,-0.22,-2.51,213012
05/05/2020,8.66,8.875,8.66,8.77,0.04,0.46,157701
04/05/2020,8.61,8.79,8.43,8.73,-0.02,-0.23,297253
01/05/2020,8.95,9.04,8.75,8.75,-0.43,-4.68,289545
30/04/2020,9.12,9.26,8.97,9.18,0.11,1.21,445118
29/04/2020,8.97,9.07,8.56,9.07,0.13,1.45,256648
28/04/2020,8.91,8.94,8.75,8.94,0.05,0.56,152054
27/04/2020,8.64,8.89,8.64,8.89,0.15,1.72,126309
24/04/2020,8.55,8.78,8.55,8.74,0.03,0.34,241169
23/04/2020,8.77,8.83,8.57,8.71,0.04,0.46,434464
22/04/2020,8.69,8.78,8.41,8.67,-0.02,-0.23,340734
21/04/2020,8.44,8.78,8.17,8.69,0.09,1.05,435818
20/04/2020,9.07,9.17,8.46,8.6,-0.48,-5.29,577766
17/04/2020,9.15,9.32,9.02,9.08,-0.06,-0.66,227640
16/04/2020,9.05,9.25,8.86,9.14,0,0,327033
15/04/2020,8.95,9.14,8.88,9.14,0.09,0.99,445015
14/04/2020,9.06,9.07,8.82,9.05,0.12,1.34,679206
09/04/2020,8.8,9,8.69,8.93,0.1,1.13,578702
08/04/2020,8.74,9.02,8.55,8.83,-0.05,-0.56,488140
07/04/2020,9.23,9.45,8.58,8.88,-0.26,-2.84,677904
06/04/2020,9.15,9.5,9.08,9.14,0.05,0.55,440856
03/04/2020,9.56,9.75,8.91,9.09,-0.45,-4.72,275810
02/04/2020,9.09,9.65,8.83,9.54,0.06,0.63,389818
01/04/2020,9.14,9.7,9.08,9.48,0.11,1.17,440071
31/03/2020,9.5,9.88,9.085,9.37,0.56,6.36,638714
30/03/2020,8.1,8.81,8.1,8.81,0.39,4.63,323992
27/03/2020,8.77,8.92,8.3,8.42,-0.24,-2.77,299066
26/03/2020,8.1,9.06,8.1,8.66,0.16,1.88,269473
25/03/2020,8,8.53,7.87,8.5,0.47,5.85,609309
24/03/2020,7.6,8.2,7.52,8.03,0.4,5.24,789250
23/03/2020,7.65,7.85,7.12,7.63,-0.54,-6.61,486301
20/03/2020,8.96,9,8.06,8.17,-0.44,-5.11,801193
19/03/2020,9.09,9.17,8.47,8.61,-0.33,-3.69,536316
18/03/2020,9.33,9.47,8.83,8.94,-0.59,-6.19,642257
17/03/2020,9,9.6,8.99,9.53,0.32,3.47,707056
16/03/2020,9.25,9.8,9.145,9.21,-0.43,-4.46,757206
13/03/2020,9.21,9.68,8.99,9.64,-0.01,-0.1,946367
12/03/2020,9.9,10.04,9.37,9.65,-0.31,-3.11,2129070
11/03/2020,10.34,10.48,9.92,9.96,-0.48,-4.6,709353
10/03/2020,9.68,10.44,9.61,10.44,0.44,4.4,723965
09/03/2020,9.98,10.13,9.73,10,-0.3,-2.91,560164
06/03/2020,10.45,10.55,10.23,10.3,-0.48,-4.45,354447
